20150714T234257;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234258;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234259;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234300;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234301;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234302;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234303;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234304;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234305;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234306;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234307;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234308;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234309;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234310;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234311;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234312;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234313;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234314;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234315;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234316;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234317;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234318;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234319;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234320;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234321;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234322;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234323;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234324;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234325;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234326;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234327;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234328;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234329;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234330;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234331;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234332;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234333;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234334;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234335;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234336;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234337;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234338;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234339;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234340;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234341;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234342;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234343;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234344;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234345;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234346;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234347;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234348;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234349;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234350;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234351;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234352;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234353;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234354;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234355;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234356;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234357;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234358;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234359;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234400;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234401;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234402;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234403;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234404;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234405;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234406;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234407;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234408;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234409;21.25;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234410;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234411;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234412;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234413;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234414;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234415;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234416;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234417;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234418;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234419;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234420;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234421;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234422;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234423;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234424;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234425;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234426;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234427;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234428;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234429;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234430;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234431;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234432;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234433;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234434;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234435;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234436;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234437;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234438;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234439;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234440;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234441;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234442;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234443;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234444;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234445;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234446;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234447;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234448;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234449;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234450;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234451;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234452;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234453;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234454;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234455;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234456;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234457;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234458;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234459;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234500;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234501;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234502;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234503;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234504;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234505;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234506;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234507;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234508;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234509;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234510;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234511;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234512;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234513;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234514;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234515;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234516;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234517;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234518;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234519;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234520;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234521;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234522;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234523;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234524;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234525;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234526;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234527;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234528;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234529;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234530;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234531;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234532;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234533;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234534;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234534;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234535;21.25;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234536;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234537;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234538;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234539;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234540;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234541;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234542;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234543;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234544;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234545;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234546;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234547;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234548;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234549;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234550;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234551;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234552;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234553;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234554;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234555;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234556;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234557;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234558;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234559;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234600;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234601;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234602;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234603;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234604;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234605;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234606;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234607;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234608;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234609;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234610;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234611;21.25;0.89;11.73;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234612;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234613;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234614;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234615;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234616;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234617;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234618;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234619;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234620;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234621;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234622;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234623;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234624;21.25;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234625;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234626;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234627;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234628;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234629;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234630;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234631;21.25;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234632;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234633;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234634;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234635;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234636;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234637;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234638;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234639;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234640;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234641;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234642;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234643;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234644;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234645;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234646;21.25;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234647;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234648;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234649;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234650;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234651;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234652;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234653;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234654;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234655;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234656;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234657;21.31;0.89;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234658;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234659;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234700;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234701;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234702;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234703;21.25;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234704;21.31;0.82;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
20150714T234705;21.31;0.86;11.74;0;00000000T000000;-1.00;-1.00;-1.00;-1.00;-1.00;0;
